,0,1,2
5058,-0.43739966,0.83058536,-10.610371
5059,-1.4702688,0.67590106,-14.32079
5060,-1.1342725,1.0841916,-14.077635
5061,-1.1278064,1.5268123,-14.224945
5062,-1.5029354,0.96072626,-10.985985
5063,0.34213188,0.19976188,-13.163801
5064,-1.4398061,0.50160164,-10.3967
5065,-1.4509778,0.34971833,-10.380629
5066,-1.5416961,0.69137263,-10.480084
5067,-1.2209148,1.2080938,-12.198187
5068,-1.0707176,0.4619294,-11.704134
5069,-0.90814793,-0.20148578,-13.844834
5070,-0.8841914,1.0312057,-11.19755
5071,-1.2293394,-0.3518569,-11.254558
5072,-0.8929286,1.0584472,-11.099475
5073,-1.923827,0.6661295,-12.993572
5074,-1.6814783,0.55969405,-10.987503
5075,-1.9767087,0.8270078,-11.156741
5076,-1.2021542,0.5655517,-12.093834
5077,-1.171369,0.58267254,-12.340951
5078,-1.0177972,1.3845352,-14.111421
5079,-1.4535596,-0.054588813,-11.397138
5080,-1.1137232,1.6553941,-13.194249
5081,-1.2418826,0.46517614,-12.239248
5082,0.7463567,0.06386792,-12.010684
5083,-0.33644593,0.78272235,-10.939608
5084,-1.5665987,1.6189469,-13.813805
5085,-1.3563387,0.41077375,-11.898098
5086,0.6129974,-0.033783462,-12.741972
5087,0.3779145,0.7460791,-10.099485
5088,0.45034814,1.0868994,-10.458383
5089,0.4071423,0.89879864,-11.031117
5090,-1.7832601,2.0014915,-11.811637
5091,0.5735368,0.6645806,-10.584964
5092,0.8597755,0.32161376,-11.401631
5093,0.048276406,1.1138344,-9.751254
5094,-0.93116796,-0.4433587,-12.03684
5095,-1.4917156,0.86154115,-11.257685
5096,0.74933594,0.0500004,-12.859768
5097,-2.6623902,1.6568501,-12.527051
5098,0.84162676,0.022474613,-12.69433
5099,-0.5768265,1.1735028,-12.647415
5100,-1.494486,1.6634786,-13.851253
5101,-0.093295194,0.97478783,-10.142432
5102,-0.8678959,0.9413513,-10.57904
5103,0.59841317,-0.14358206,-12.748009
5104,1.0655566,0.35030866,-12.217006
5105,1.0044918,0.32216617,-12.129077
5106,1.0397811,0.2767151,-12.250322
5107,-1.9014772,0.8809369,-12.787505
5108,-1.6714374,0.34703603,-12.277559
5109,0.44028324,0.29562438,-10.715025
5110,0.6522256,0.4176643,-12.695526
5111,0.45319632,0.44292754,-12.477206
5112,-0.33656266,0.6025901,-10.503271
5113,-0.08766441,0.09932651,-10.32946
5114,0.736835,0.1504405,-12.972141
5115,-1.7884003,2.0017362,-11.840538
5116,-0.37760186,-0.12932944,-10.844834
5117,-0.8720334,0.25238642,-11.945157
5118,-1.4686345,0.9977562,-10.994472
5119,0.7458187,0.35220057,-12.131619
5120,-1.3489397,1.1537582,-13.300721
5121,-1.889918,0.58524805,-13.421135
5122,-0.88388103,0.841294,-10.610156
5123,-1.7698597,1.1769172,-13.252199
5124,-1.0520229,-0.7211303,-12.116905
5125,0.10661061,1.0214387,-12.954819
5126,-1.7514555,0.42012632,-13.017243
5127,-1.1126007,0.34834403,-12.135932
5128,0.39986342,2.0445788,-12.140978
5129,0.8042063,0.21985269,-11.781474
5130,0.0831455,1.1109324,-10.206095
5131,-0.13948439,1.669784,-11.119137
5132,-0.25454837,1.2830477,-9.933392
5133,-0.47237638,1.017378,-10.179541
5134,-1.0428984,-0.56231874,-12.339106
5135,-0.36706343,1.2837429,-10.374979
5136,-1.2013816,0.69742876,-14.817641
5137,-0.6072109,0.14100419,-12.911604
5138,-0.3060433,0.7620115,-11.554478
5139,-1.2220899,-0.32752913,-14.047297
5140,-1.7216012,1.6630483,-13.836895
5141,0.111653104,-0.1707478,-11.727068
5142,-1.8408269,-0.43016478,-11.017543
5143,-1.2984539,1.6302539,-14.277904
5144,-1.1313155,1.0945079,-12.767173
5145,-1.3426249,0.28718737,-13.798104
5146,-1.1257664,0.5518097,-13.751287
5147,-1.2528836,0.90131724,-13.336168
5148,0.6664553,0.23156972,-11.263216
5149,0.66510177,0.124573834,-11.528456
5150,0.66020006,0.12753993,-11.457995
5151,-1.7028922,-0.17330375,-11.876768
5152,-1.1113666,1.1900847,-11.508845
5153,-0.31367224,0.4891683,-10.505514
5154,0.43512172,0.6144682,-10.669243
5155,-0.013024004,0.13127714,-10.256686
5156,0.34355888,0.7330827,-10.857891
5157,0.43578377,2.1569645,-11.97147
5158,-0.64164317,-0.28892082,-14.895466
5159,0.66379553,0.5561352,-11.210448
5160,-1.7882222,2.0265372,-11.76124
5161,0.637169,0.14240958,-12.61784
5162,-2.5749147,0.9757562,-12.576656
5163,-0.93750197,1.8288596,-13.113318
5164,-1.314489,1.902903,-13.656098
5165,-0.2218119,1.3215905,-13.126102
5166,-1.0112498,-0.6182308,-12.226368
5167,-1.8822552,0.9904865,-11.991879
5168,0.7647815,0.41874838,-12.751427
5169,-1.8556933,0.31513667,-11.344784
5170,0.06931483,0.25467598,-12.963564
5171,0.56829,-0.123243056,-12.766773
5172,-1.385738,0.24984893,-10.971258
5173,0.5929523,0.8659362,-10.719372
5174,0.84395975,0.15078595,-12.275553
5175,-1.7699443,0.25225174,-11.551165
5176,-1.1002376,-0.12208137,-11.661468
5177,-1.3405488,-0.43345758,-13.235631
5178,-1.5025212,0.8644007,-10.809844
5179,-0.9375929,1.5316008,-13.9492655
5180,-1.6945729,-0.10721284,-11.860287
5181,-1.098381,0.9096489,-14.767937
5182,-1.3741635,1.5729563,-14.335206
5183,0.8691524,0.3698753,-12.839131
5184,-0.78836566,0.97045296,-14.592775
5185,-1.1103293,1.5174788,-13.348119
5186,-1.4227979,1.7150807,-13.793018
5187,-0.86480534,0.66015446,-10.8191185
5188,-0.43519855,1.4768296,-10.068171
5189,-1.3599733,0.64614433,-14.3435755
5190,-1.7182473,0.8698019,-12.849404
5191,-1.6165701,1.0349956,-11.013318
5192,-0.6695318,0.5986931,-14.038221
5193,0.060889922,0.4375862,-11.752418
5194,-2.5593848,1.6080904,-12.526857
5195,-1.1109396,0.18733855,-10.5246725
5196,-0.6250926,0.49611384,-10.947359
5197,-1.570638,1.7862037,-13.465652
5198,-1.3072053,1.4215398,-11.963833
5199,-1.2216917,-0.7678224,-12.590696
5200,-1.9828525,-0.3687132,-11.135103
5201,0.011345838,0.414012,-13.417919
5202,-2.161312,0.65126365,-12.090362
5203,-2.5480762,1.670424,-12.611422
5204,-1.680437,0.36161304,-12.741641
5205,-1.837045,1.1653458,-11.93316
5206,-1.4166679,-0.24622415,-12.154639
5207,-0.4016484,1.0766172,-10.170831
5208,-1.201119,0.9371653,-14.706253
5209,-1.3971872,1.479483,-12.971101
5210,-0.039680116,0.9156468,-10.0413885
5211,0.80264187,0.36388,-12.659325
5212,0.7344583,0.028979454,-12.512382
5213,0.754305,-0.017131208,-12.495425
5214,0.5868835,0.51716864,-12.605765
5215,0.7038098,0.036245327,-12.550414
5216,0.6071436,0.94544375,-10.900543
5217,-0.16414289,1.1600553,-9.8893175
5218,0.7302649,0.24906236,-12.890782
5219,0.47338226,0.08740032,-12.485832
5220,-0.3150086,0.2777771,-13.246342
5221,0.30539545,1.0896432,-9.982061
5222,-2.5963283,1.0106529,-12.577403
5223,-2.4737713,-0.21476087,-12.010634
5224,-1.8099957,-0.838121,-11.394548
5225,0.7429213,0.32270497,-12.838974
5226,0.8741001,0.11023674,-12.540978
5227,-0.5167324,0.5043197,-10.636456
5228,-1.1519332,-0.30934972,-13.152994
5229,-0.78178257,0.1276217,-12.010662
5230,0.47095597,0.077990055,-12.918555
5231,-1.4113228,0.9041926,-12.991617
5232,-1.1513457,0.45932734,-12.185013
5233,0.20410696,1.8138455,-12.522876
5234,-1.2971326,-0.639391,-12.381889
5235,-1.0663877,1.198117,-14.1247835
5236,-1.4212816,0.50266457,-11.312313
5237,-1.4691006,-0.38513172,-11.2472725
5238,-0.18721505,0.6731139,-10.082556
5239,0.19213781,0.07640948,-10.753758
5240,-1.3870356,0.22994362,-12.30096
5241,-1.2507254,0.45529133,-12.023731
5242,-0.10928958,1.3763875,-10.848298
5243,-1.0092769,-0.4450485,-14.020721
5244,-0.24671145,1.7576514,-12.818242
5245,-1.0215951,1.3848727,-13.350041
5246,0.6976291,0.6461125,-12.213342
5247,0.95650065,0.3855841,-11.917056
5248,0.5959293,0.23795174,-12.471691
5249,0.010057243,-0.033551704,-12.0491905
5250,-1.2643633,0.28096077,-11.588027
5251,-0.6298304,-0.4066628,-12.6065235
5252,-1.6476355,1.6880287,-13.120069
5253,-1.6407268,1.6969895,-13.020942
5254,-1.6437167,1.7054551,-13.067901
5255,-1.6157589,1.7313018,-13.088154
5256,-1.6980547,1.7670827,-12.956348
5257,-1.5904229,1.6628045,-13.042387
5258,-1.646053,1.6160715,-12.79678
5259,-0.8974584,-0.29710802,-13.086776
5260,-0.8208518,-0.19397748,-12.974968
5261,-0.0258069,0.40049094,-12.355963
5262,0.09306817,0.34044838,-12.346615
5263,-1.6221366,1.6458048,-12.811557
5264,-1.6318487,1.6340966,-12.912036
5265,-1.6476588,1.5623416,-12.817609
5266,-1.6207379,1.6318989,-12.820309
5267,-1.6573282,1.7021313,-12.907204
5268,-1.1349839,1.6219693,-13.12478
5269,-1.6254561,1.668444,-12.932508
5270,-1.6536,1.6794797,-12.942485
5271,-1.6246829,1.6679877,-13.061629
5272,-1.626759,1.6931163,-12.95212
5273,-1.680821,1.6878603,-13.117477
5274,-1.6821221,1.4911517,-12.785539
5275,-1.6342771,1.6298515,-12.854999
5276,-1.5816405,1.5037582,-12.763133
5277,-1.2730904,-0.50967664,-13.131354
5278,0.2159095,-0.13036591,-12.676692
5279,0.80326796,0.29299623,-12.194507
5280,0.8937687,0.11746578,-12.762576
5281,-1.027175,0.023024507,-11.470715
5282,-1.0468687,-0.03588737,-11.601038
5283,-0.64650023,0.22695047,-10.284243
5284,0.5745619,0.4956916,-12.988003
5285,-1.3553083,0.022624895,-13.762156
5286,-0.7859808,-0.3872806,-14.457366
5287,-1.6278917,0.93731326,-12.607967
5288,-1.376555,0.5473412,-12.334592
5289,0.6961635,0.10515147,-11.625406
5290,0.71897364,0.026261276,-12.189519
5291,0.3349351,-0.16809833,-12.730696
5292,-1.4120299,-0.19655755,-12.905209
5293,-0.5812971,0.24743856,-12.780866
5294,-0.6206325,0.25687918,-12.764792
5295,-0.64248514,0.2454146,-12.942476
5296,-0.53075826,0.093851134,-13.113729
5297,-1.7856052,1.987206,-11.819012
5298,-0.7106337,-0.43113175,-12.8546095
5299,0.6723732,0.13194633,-12.957892
5300,-1.3606939,1.4884683,-14.018959
5301,-1.9636416,0.37331513,-12.311809
5302,0.47949782,0.09077839,-12.999847
5303,-1.0182256,0.32578236,-14.781325
5304,-0.91147435,0.5180372,-10.350909
5305,0.6291363,0.016805246,-12.882009
5306,-0.6568046,1.5496106,-10.514655
5307,0.23901938,1.3150482,-10.418797
5308,-2.957235,0.4061284,-12.138854
5309,0.4049722,0.8336621,-10.13943
5310,0.07979039,0.5635204,-10.66369
5311,-2.1282675,0.27565873,-11.275204
5312,-1.1047302,-0.4577768,-13.621118
5313,-1.3980997,1.5547948,-13.601736
5314,-1.3967142,1.6327103,-13.455588
5315,-1.0646627,0.23757166,-13.3276415
5316,-0.9313437,1.334518,-11.331796
5317,-2.062035,1.4229362,-12.526546
5318,0.16022572,0.9949734,-9.8682575
5319,-1.384401,1.1765331,-10.953994
5320,-0.5530355,0.95303667,-12.982692
5321,-1.3384944,1.2876501,-13.844758
5322,-1.7589749,0.4842636,-12.194378
5323,-0.6144139,1.3168675,-13.5237465
5324,-1.4540994,0.10274108,-11.343616
5325,-2.5992084,1.6353325,-12.576733
5326,-1.736693,0.30552214,-11.477702
5327,-1.9413508,0.5830843,-12.221351
5328,-1.6009544,1.599938,-13.798581
5329,-1.8899032,0.37963846,-12.979506
5330,-0.73067516,0.52155024,-13.668585
5331,-1.2710853,0.9963893,-13.688708
5332,-1.2775201,1.0193843,-13.794758
5333,-1.2224942,0.98811686,-13.660434
5334,-1.2901405,0.7226797,-13.474704
5335,-1.4596878,0.88742316,-13.245398
5336,-1.1909089,-0.5117977,-13.42603
5337,-1.3401283,0.83676165,-13.361645
5338,-0.89453626,1.1170508,-14.453933
5339,0.16725034,-0.01823038,-11.628702
5340,-1.7429013,0.7746688,-12.812167
5341,0.93632096,0.65182006,-11.904129
5342,0.39887628,0.39218044,-10.465535
5343,-1.0426278,1.3955745,-14.22917
5344,-1.2759473,1.6159946,-12.720903
5345,-0.8322053,1.4741411,-13.408322
5346,-1.5357385,0.72585225,-11.976435
5347,-2.0155044,0.7853487,-10.861803
5348,-0.7153407,-0.09905681,-11.762307
5349,-1.004923,1.2477802,-10.780184
5350,-1.8246977,0.234634,-13.52148
5351,-1.5495304,0.6733676,-13.309773
5352,-1.5467905,0.6117229,-13.403049
5353,-1.2697605,1.2480987,-12.421832
5354,-1.383762,1.575654,-13.561082
5355,-1.314375,0.3224761,-11.294974
5356,0.9771114,0.66929054,-11.850399
5357,-1.4584234,0.43253285,-11.491073
5358,-1.3298242,0.28428283,-13.225248
5359,-0.8791378,0.4311373,-13.936499
5360,-2.5928702,1.6124936,-12.494323
5361,-0.34407693,0.82983726,-11.56005
5362,-1.1936345,-0.35653323,-13.014972
5363,-0.012702168,0.78879726,-10.188754
5364,0.18598379,0.1740391,-12.572052
5365,-1.1693591,0.49594033,-10.449636
5366,0.013379977,0.64586323,-9.830682
5367,-1.6544343,0.119502045,-10.614015
5368,-1.7824346,0.25505444,-13.132975
5369,-1.4263535,1.5104736,-12.562239
5370,-1.4634951,1.7144299,-12.851443
5371,-1.211492,0.84042585,-13.345646
5372,0.8640152,0.3383233,-12.226053
5373,-0.5388958,0.7305872,-13.543005
5374,-0.93599427,1.3192753,-13.09421
5375,-1.7722812,-0.8594785,-11.458174
5376,-0.92599607,0.34403163,-14.901339
5377,-1.7802045,0.5919271,-13.430849
5378,-1.411429,0.3309251,-12.997688
5379,-0.520049,0.5049534,-10.682001
5380,0.6502218,0.08938386,-12.807982
5381,-0.90084237,0.056495048,-11.962317
5382,-0.1329645,0.1287579,-10.2117
5383,0.7380994,0.16575222,-11.9634495
5384,-0.93107194,-0.11446291,-12.92249
5385,-1.3390704,1.4175271,-13.912454
5386,0.23507012,0.096739076,-12.585808
5387,-0.35030532,0.22494885,-12.911574
5388,-1.4804997,0.6353636,-14.435795
5389,-1.1531485,0.80968887,-14.467293
5390,-0.64646596,0.88303363,-12.702191
5391,-0.3817458,0.78904045,-10.849517
5392,-0.6265636,0.20489793,-12.785145
5393,-1.5610219,0.013024074,-11.594371
5394,-2.5416274,1.0725927,-12.571454
5395,-0.49413446,1.1708655,-10.32242
5396,-2.6953926,1.0596241,-12.100663
5397,-1.655758,1.5047036,-14.038161
5398,-0.7823916,-0.13034573,-11.186359
5399,-0.5053078,0.36566696,-12.518139
5400,-0.6943702,0.26750404,-11.864526
5401,-0.8008488,0.1729418,-11.887481
5402,-0.93162453,1.5783489,-10.714814
5403,-0.93564045,0.16510132,-14.709314
5404,-2.5825083,0.22184543,-12.458849
5405,-2.5991971,0.20428088,-12.358313
5406,-1.4657532,1.4465616,-13.154518
5407,-2.532457,0.9906026,-12.557867
5408,-2.596811,0.91603893,-12.621004
5409,-0.9966243,0.007696961,-11.493526
5410,-1.3356396,1.8557322,-13.340636
5411,-0.563155,0.6757334,-10.787794
5412,-0.93363494,0.40227962,-14.225004
5413,0.63406914,-0.08263885,-12.946119
5414,-1.8597857,1.4653338,-13.535311
5415,-0.7766512,-0.42648605,-12.762724
5416,-1.542826,0.813152,-12.906223
5417,-0.3333444,0.84131515,-12.568407
5418,0.22883624,0.90212274,-11.724142
5419,-1.2775737,0.007847017,-12.808823
5420,-1.8265817,-0.66692495,-11.216001
5421,-1.6489912,-0.023391591,-11.704079
5422,-1.24589,1.2561828,-12.800536
5423,-0.3919475,0.32325664,-11.068026
5424,-1.576467,0.08731924,-13.1227
5425,-1.2834703,-0.7746677,-12.073466
5426,0.9179016,0.13277507,-12.563878
5427,-0.50942093,1.5086542,-10.811381
5428,-1.8205044,0.9257786,-11.472741
5429,-1.2850628,0.055785265,-11.742262
5430,0.99705356,0.2180818,-12.184665
5431,-1.9960172,0.38771698,-10.796097
5432,-2.5066454,-0.16694473,-12.073193
5433,-2.460507,0.015561048,-11.972749
5434,-2.348532,0.042780213,-11.867925
5435,0.2502039,0.9376431,-10.64426
5436,-0.89089036,0.82376355,-11.008874
5437,-1.4560525,0.99819964,-12.528418
5438,-0.071377866,1.7064121,-12.886829
5439,-1.3847314,0.66439027,-14.354843
5440,-1.2737086,0.7024971,-14.374087
5441,-1.3897173,-0.32201448,-11.889742
5442,0.9550804,0.14485972,-12.428413
5443,-1.0468094,1.406957,-14.241528
5444,0.7708352,0.064951584,-11.946336
5445,-1.90456,1.1840163,-13.493506
5446,-1.6898882,0.33252716,-11.2570505
5447,-1.4305708,0.86927325,-11.908323
5448,0.7351418,-0.020926816,-12.217553
5449,0.70152783,0.004530977,-12.578685
5450,0.4158118,0.0956546,-12.337407
5451,0.5298908,0.18339288,-12.314148
5452,0.082891144,0.81588984,-10.166312
5453,0.09648251,0.92487043,-9.706744
5454,-1.9515963,0.61994684,-12.09103
5455,-0.4549924,1.4742177,-11.979083
5456,0.23569663,0.69425064,-9.962316
5457,0.5996313,0.7443164,-10.941372
5458,0.7408907,0.08759895,-11.964236
5459,-0.18418996,2.114307,-12.95669
5460,0.65973127,0.08885109,-13.022193
5461,0.93578964,0.1737765,-12.39985
5462,0.7350808,0.13869925,-12.821876
5463,0.76948404,0.33587065,-12.674919
5464,-1.1639822,1.6729045,-13.662813
5465,-1.6485225,0.80150187,-12.753068
5466,-1.5589235,0.6575204,-12.816962
5467,-0.30100158,0.8616495,-13.40807
5468,-1.3253733,1.7103722,-10.955504
5469,-1.620286,1.8781291,-11.385098
5470,-1.5289824,1.3510317,-12.563808
5471,-1.1792535,1.6115527,-10.866645
5472,0.5966128,0.0063190064,-12.652959
5473,-2.6979287,0.39294904,-12.063595
5474,-1.2370336,0.8812942,-12.124487
5475,-1.137991,0.37177777,-12.013118
5476,-1.7693869,0.7383332,-11.167622
5477,-1.6320595,0.8958781,-14.204848
5478,-1.5667624,0.78023547,-13.353955
5479,1.0282398,0.1851187,-12.254437
5480,-0.35016915,0.5453636,-11.753132
5481,-1.6631027,0.34182617,-11.927327
5482,-1.6134158,0.12213764,-12.295181
5483,-0.8711898,1.5018235,-14.278368
5484,-1.9874573,-0.06679925,-11.374584
5485,-1.7537683,1.0676628,-11.90477
5486,0.8117723,0.5560062,-11.985658
5487,-1.1568385,0.6402218,-13.152784
5488,-0.87593526,0.9141243,-13.335606
5489,0.40857652,0.4654173,-10.671541
5490,0.5001245,0.1589587,-12.4613905
5491,-1.1617278,1.2243967,-11.810815
5492,-0.9445942,0.7543166,-13.783583
5493,-1.369953,1.4273381,-14.140395
5494,0.24607147,1.0961086,-10.689277
5495,0.8101434,0.36210573,-12.4551325
5496,0.84808654,0.15158004,-12.592794
5497,-1.0941039,0.11951662,-10.877352
5498,0.48529527,-0.10981108,-12.708132
5499,-1.3647221,0.5580289,-10.532074
5500,-1.1389527,1.6792728,-11.69186
5501,-1.23463,0.75811905,-11.659378
5502,-1.7333275,1.9334723,-11.76186
5503,0.66230166,0.0038285523,-12.7214985
5504,0.3938756,0.3864704,-12.915018
5505,-1.4504641,0.48534906,-13.181017
5506,0.5571822,0.49758554,-12.9522705
5507,0.80684733,0.121991836,-12.168793
5508,-0.13550921,1.7909664,-13.002925
5509,-0.27386028,1.5021323,-12.947324
5510,0.4020559,1.4956645,-10.650625
5511,-2.0068223,0.3931777,-10.889446
5512,-1.9115968,0.38220713,-10.802501
5513,-1.6465917,-0.6604669,-11.360596
5514,-2.4977958,1.5954168,-12.528673
5515,-2.1259992,1.0408596,-11.131024
5516,-2.1731606,0.5687072,-11.807021
5517,-2.2859826,0.5040974,-11.617765
5518,-0.10685583,1.0593752,-11.2380295
5519,-1.628815,0.51589924,-13.091461
5520,-0.60617715,-0.05868977,-12.727908
5521,-1.7062297,1.1663492,-13.731406
5522,-1.0661362,0.5175372,-11.644508
5523,0.4470028,1.2453938,-10.265359
5524,0.13537993,0.64258647,-10.701419
5525,0.27865058,0.56967497,-10.753776
5526,-0.004114516,-0.085785575,-11.776823
5527,-2.8689785,0.45660502,-12.068123
5528,-2.5699742,0.9688018,-12.546664
5529,-0.9772535,0.6610157,-12.041119
5530,-0.9466689,-0.662522,-14.433867
5531,0.558964,0.050038535,-12.981961
5532,-1.5699338,0.11482751,-13.126164
5533,-1.6960876,-0.71368587,-12.449748
5534,-0.16298066,0.13523562,-10.060776
5535,0.83631545,0.1801976,-12.7698965
5536,-1.0823418,0.107438415,-11.969861
5537,0.065489225,1.2119205,-10.225906
5538,-2.648015,1.609427,-12.47949
5539,-1.7116145,1.2724389,-11.784446
5540,-2.6042786,1.5933943,-12.565177
5541,-0.85036653,-0.4318528,-14.147646
5542,-0.49607435,0.49258456,-10.579579
5543,0.5067265,0.5088211,-10.321656
5544,-2.6579332,0.2068712,-12.068995
5545,-2.4918723,0.18508951,-11.9380245
5546,-1.6853502,0.6671518,-12.74557
5547,-1.3140985,0.1919042,-10.4423065
5548,-1.9383528,-0.5610628,-11.303828
5549,-1.6028359,-0.32763442,-11.373341
5550,-2.48345,0.9723426,-12.547598
5551,-0.7361291,0.19567803,-12.480283
5552,-0.41908655,0.21072805,-12.720748
5553,-0.3982153,0.21164952,-12.871221
5554,-0.37406364,0.47578758,-13.1573515
5555,-0.41573495,0.3253484,-12.8046055
5556,-0.4556655,0.39509645,-13.161167
5557,-0.44329244,0.4720823,-13.208592
5558,-1.4726589,0.5155264,-11.384958
5559,-0.4225571,1.6353921,-12.702167
5560,-1.8983175,0.67763036,-12.0246315
5561,-1.3080763,-0.06723529,-11.47111
5562,-0.88262755,-0.22165763,-14.601893
5563,-0.8460298,0.90101665,-13.783572
5564,0.8200896,0.46807906,-11.6292095
5565,0.5015091,0.5226134,-12.625529
5566,-1.201742,0.48581785,-11.313033
5567,0.8213567,0.54432803,-11.339013
5568,-1.3667189,0.5063409,-11.684826
5569,-0.0645786,0.2437072,-10.276433
5570,-1.9086484,0.6487538,-12.669553
5571,0.58322203,0.81152576,-11.506958
5572,-0.60765606,0.8551638,-11.701274
5573,-1.6336906,0.5276192,-12.815483
5574,-1.2775735,0.6050812,-13.2363615
5575,0.8251911,0.725557,-11.920035
5576,-1.2659731,0.046516426,-12.787035
5577,-0.3152956,1.463436,-10.7504425
5578,-0.7897831,0.6507015,-11.687882
5579,0.9237428,0.5575367,-11.977259
5580,0.14625344,0.3956269,-13.090679
5581,-1.5120666,-0.41790974,-11.092333
5582,-1.0277807,0.7555766,-12.56366
5583,0.24078605,0.43297857,-10.6185255
5584,-2.1559978,0.6489834,-13.224815
5585,0.29918927,0.5856308,-10.421523
5586,0.79807436,0.35512045,-12.879353
5587,-1.7621328,0.74807876,-12.262635
5588,-1.2232437,1.0002687,-14.70285
5589,-1.9619147,0.5637932,-12.889955
5590,-0.87321764,0.53677416,-13.6194
5591,-1.4807204,-0.4361575,-11.957672
5592,0.6734902,0.29414606,-12.234564
5593,-0.6467901,0.8620774,-14.236008
5594,-1.7952477,0.015628643,-12.252814
5595,-1.3757389,0.41526598,-13.522216
5596,-0.1945074,1.4038712,-11.446194
5597,0.16214633,2.1314971,-12.434915
5598,-0.5288937,0.49740055,-14.205095
5599,-0.52601993,0.9595249,-10.068096
5600,-1.0430276,1.9057649,-13.811025
5601,-1.3409191,-0.32022598,-11.993319
5602,-2.7119021,0.0009535226,-12.217894
5603,0.39318794,0.47302544,-12.852218
5604,0.51011735,0.50856483,-13.018558
5605,-0.9183724,1.6562833,-10.510174
5606,-2.8922417,0.42227527,-12.0858965
5607,-2.8664136,0.41798353,-12.079413
5608,-2.8983471,0.42508802,-12.105526
5609,0.43522537,1.507672,-11.357809
5610,-1.5118539,-0.28955707,-13.848774
5611,-2.516419,1.5534704,-12.691833
5612,-1.3470198,0.9470396,-11.307251
5613,0.91102713,-0.075853206,-12.699861
5614,-0.23426947,1.3222535,-10.610489
5615,-1.1744521,1.8711582,-13.528146
5616,-1.5611712,1.3067198,-12.387431
5617,-1.9514147,0.18309845,-11.417691
